enterprise_id,years,cash_and_cash_equivalents,marketable_securities,"cash,_cash_equivalents,_marketable_securities",accounts_receivable,notes_receivable,loans_receivable,other_current_receivables,total_receivables,"inventories,_raw_materials_&_components","inventories,_work_in_process","inventories,_inventories_adjustments","inventories,_finished_goods","inventories,_other",total_inventories,other_current_assets,total_current_assets,investments_and_advances,land_and_improvements,buildings_and_improvements,"machinery,_furniture,_equipment",construction_in_progress,other_gross_ppe,"gross_property,_plant_and_equipment",accumulated_depreciation,"property,_plant_and_equipment",intangible_assets,goodwill,other_long_term_assets,total_long-term_assets,total_assets,accounts_payable,total_tax_payable,other_current_payables,current_accrued_expense,accounts_payable_&_accrued_expense,short-term_debt,short-term_capital_lease_obligation,short-term_debt_&_capital_lease_obligation,current_deferred_revenue,current_deferred_taxes_liabilities,deferred_tax_and_revenue,other_current_liabilities,total_current_liabilities,long-term_debt,long-term_capital_lease_obligation,long-term_debt_&_capital_lease_obligation,debt-to-equity,pension_and_retirement_benefit,noncurrent_deferred_liabilities,other_long-term_liabilities,total_long-term_liabilities,total_liabilities,common_stock,preferred_stock,retained_earnings,accumulated_other_comprehensive_income_(loss),additional_paid-in_capital,treasury_stock,other_stockholders_equity,total_stockholders_equity,minority_interest,total_equity,equity-to-asset
26,2020,55.47,0,55.47,0.525,0,0,4.855,5.38,0,0,0,0,0,0,3.29,64.139,0,0,0,15.598,0.624,5.845,22.067,-12.935,9.132,8.729,7.18,6.738,24.599,88.738,5.861,1.663,0,5.028,12.552,0,0,0,0.986,0,0.986,7.229,20.767,0,0,0,0,0,3.759,283.434,287.193,307.96,0,0,-219.086,-0.245,0,0,0.109,-219.222,0,-219.222,-2.47
26,2021,54.862,0,54.862,0.887,0,0,3.052,3.939,0,0,0,0,0,0,5.27,64.069,0,0,0,16.485,0.761,3.591,20.837,-15.701,5.136,8.564,7.21,3.573,17.273,81.342,9.041,1.787,0,6.415,17.243,0,0,0,1.657,0,2.637,3.531,23.411,0,0,0,0,0,2.76,299.117,301.877,325.288,0,0,-243.858,-0.202,0,0,0.114,-243.946,0,-243.946,-2.999
26,2022,168.226,0,168.226,0.701,0,0,2.142,2.843,0,0,0,0,0,0,4.82,175.887,0,0,0,18.335,1.047,3.591,22.973,-18.514,4.459,8.366,7.2,3.542,16.367,192.254,14.954,1.721,0,10.482,27.157,0,0,0,1.396,0,1.396,3.658,32.211,0,0,0,0,0,2.601,0.004,2.605,34.816,0,0,-268.482,-0.229,425.769,0,0.38,157.438,0,157.438,0.819
26,2023,153.209,0,153.209,0.972,0,0,2.476,3.448,0,0,0,0,0,0,5.81,162.463,0,0,0,20.383,0.562,25.584,46.529,-20.854,25.675,4.078,4.08,3.58,33.333,195.796,10.09,1.378,0,7.618,19.086,0,2.77,2.77,0.458,0,0.458,3.736,26.05,0,21.678,21.678,0.165,0,0.043,0.003,21.724,47.774,0,0,-291.02,-0.356,439.005,0,0.393,148.022,0,148.022,0.756
